Time	Occupied	bay_id
2019-02-01 22:47:01	1	6215
2019-02-01 22:47:01	0	6216
2019-02-01 22:47:01	0	6217
2019-02-01 22:47:01	0	6218
2019-02-01 22:47:01	1	6219
2019-02-01 22:47:01	0	6220
2019-02-01 22:47:01	0	6221
2019-02-01 22:47:01	1	6222
2019-02-01 22:47:01	0	6223
2019-02-01 22:47:01	0	6224
2019-02-01 22:47:01	1	6225
2019-02-01 22:47:01	1	6226
2019-02-01 22:47:01	1	6227
2019-02-01 22:47:01	0	6228
2019-02-01 22:47:01	0	6229
2019-02-01 22:47:01	1	6230
2019-02-01 22:47:01	1	6231
2019-02-01 22:47:01	0	6232
2019-02-01 22:47:01	1	6233
2019-02-01 22:47:01	1	6234
2019-02-01 22:47:01	1	6235
2019-02-01 22:47:01	1	6236
2019-02-01 22:47:01	1	6237
2019-02-01 22:47:01	1	6238
2019-02-01 22:47:01	1	6239
2019-02-01 22:47:01	0	6240
2019-02-01 22:47:01	1	6241
2019-02-01 22:47:01	0	6242
2019-02-01 22:47:01	0	6243
2019-02-01 22:47:01	0	6244
2019-02-01 22:47:01	0	6246
2019-02-01 22:47:01	0	6247
2019-02-01 22:47:01	0	6248
2019-02-01 22:47:01	0	6249
2019-02-01 22:47:01	0	6250
2019-02-01 22:47:01	0	6251
2019-02-01 22:47:01	0	6252
2019-02-01 22:47:01	0	6253
2019-02-01 22:47:01	0	6254
2019-02-01 22:47:01	0	6256
2019-02-01 22:47:01	0	6257
2019-02-01 22:47:01	1	6258
2019-02-01 22:47:01	1	6259
2019-02-01 22:47:01	1	6260
2019-02-01 22:47:01	1	6261
2019-02-01 22:47:01	1	6262
2019-02-01 22:47:01	0	6263
2019-02-01 22:47:01	0	6264
2019-02-01 22:47:01	1	6265
2019-02-01 22:47:01	0	6266
2019-02-01 22:47:01	0	6267
2019-02-01 22:47:01	0	6268
2019-02-01 22:47:01	0	6269
2019-02-01 22:47:01	0	6270
2019-02-01 22:47:01	1	6271
2019-02-01 22:47:01	1	6272
2019-02-01 22:47:01	0	6273
2019-02-01 22:47:01	1	6274
2019-02-01 22:47:01	1	6275
2019-02-01 22:47:01	0	6277
2019-02-01 22:47:01	0	6278
2019-02-01 22:47:01	0	6279
2019-02-01 22:47:01	1	6280
2019-02-01 22:47:01	0	6281
2019-02-01 22:47:01	0	6282
2019-02-01 22:47:01	0	6283
2019-02-01 22:47:01	0	6284
2019-02-01 22:47:01	0	6285
2019-02-01 22:47:01	0	6286
2019-02-01 22:47:01	0	6287
2019-02-01 22:47:01	1	6288
2019-02-01 22:47:01	0	6289
2019-02-01 22:47:01	0	6290
2019-02-01 22:47:01	1	6292
2019-02-01 22:47:01	1	6293
2019-02-01 22:47:01	0	6294
2019-02-01 22:47:01	0	6295
2019-02-01 22:47:01	0	6296
2019-02-01 22:47:01	0	6297
2019-02-01 22:47:01	1	6298
2019-02-01 22:47:01	0	6302
2019-02-01 22:47:01	0	6303
2019-02-01 22:47:01	1	6305
2019-02-01 22:47:01	0	6306
2019-02-01 22:47:01	0	6307
2019-02-01 22:47:01	0	6308
2019-02-01 22:47:01	1	6309
2019-02-01 22:47:01	0	6310
2019-02-01 22:47:01	1	6312
2019-02-01 22:47:01	1	6320
2019-02-01 22:47:01	1	6321
2019-02-01 22:47:01	1	6322
2019-02-01 22:47:01	1	6323
2019-02-01 22:47:01	0	6324
2019-02-01 22:47:01	0	6325
2019-02-01 22:47:01	0	6326
2019-02-01 22:47:01	1	6327
2019-02-01 22:47:01	1	6328
2019-02-01 22:47:01	1	6329
2019-02-01 22:47:01	1	6330
2019-02-01 22:47:01	0	6332
2019-02-01 22:47:01	1	6333
2019-02-01 22:47:01	0	6334
2019-02-01 22:47:01	1	6335
2019-02-01 22:47:01	0	6350
2019-02-01 22:47:01	1	6351
2019-02-01 22:47:01	0	6352
2019-02-01 22:47:01	1	6358
2019-02-01 22:47:01	1	6359
2019-02-01 22:47:01	0	6360
2019-02-01 22:47:01	1	6361
2019-02-01 22:47:01	1	6362
2019-02-01 22:47:01	0	6372
2019-02-01 22:47:01	1	6374
2019-02-01 22:47:01	0	6375
2019-02-01 22:47:01	1	6376
2019-02-01 22:47:01	0	6377
2019-02-01 22:47:01	0	6379
2019-02-01 22:47:01	0	6380
2019-02-01 22:47:01	0	6381
2019-02-01 22:47:01	1	6382
2019-02-01 22:47:01	1	6383
2019-02-01 22:47:01	0	6384
2019-02-01 22:47:01	0	6385
2019-02-01 22:47:01	1	6386
2019-02-01 22:47:01	1	6387
2019-02-01 22:47:01	0	6388
2019-02-01 22:47:01	0	6389
2019-02-01 22:47:01	1	6390
2019-02-01 22:47:01	1	6391
2019-02-01 22:47:01	0	6393
2019-02-01 22:47:01	0	6394
2019-02-01 22:47:01	1	6395
2019-02-01 22:47:01	0	6396
2019-02-01 22:47:01	0	6398
2019-02-01 22:47:01	0	6399
2019-02-01 22:47:01	0	6401
2019-02-01 22:47:01	1	6403
2019-02-01 22:47:01	0	6404
2019-02-01 22:47:01	0	6405
2019-02-01 22:47:01	0	6406
2019-02-01 22:47:01	0	6408
2019-02-01 22:47:01	1	6409
2019-02-01 22:47:01	1	6410
2019-02-01 22:47:01	0	6411
2019-02-01 22:47:01	0	6412
2019-02-01 22:47:01	0	6413
2019-02-01 22:47:01	0	6414
2019-02-01 22:47:01	0	6415
2019-02-01 22:47:01	1	6416
2019-02-01 22:47:01	0	6417
2019-02-01 22:47:01	0	6418
2019-02-01 22:47:01	0	6419
2019-02-01 22:47:01	0	6420
2019-02-01 22:47:01	1	6421
2019-02-01 22:47:01	0	6422
2019-02-01 22:47:01	1	6423
2019-02-01 22:47:01	1	6424
2019-02-01 22:47:01	0	6425
2019-02-01 22:47:01	0	6426
2019-02-01 22:47:01	0	6427
2019-02-01 22:47:01	0	6428
2019-02-01 22:47:01	1	6429
2019-02-01 22:47:01	0	6430
2019-02-01 22:47:01	0	6431
2019-02-01 22:47:01	0	6432
2019-02-01 22:47:01	0	6433
2019-02-01 22:47:01	0	6434
2019-02-01 22:47:01	0	6435
2019-02-01 22:47:01	0	6436
2019-02-01 22:47:01	0	6437
2019-02-01 22:47:01	0	6438
2019-02-01 22:47:01	0	6439
2019-02-01 22:47:01	1	6442
2019-02-01 22:47:01	1	6443
2019-02-01 22:47:01	1	6445
2019-02-01 22:47:01	1	6453
2019-02-01 22:47:01	1	6454
2019-02-01 22:47:01	0	6455
2019-02-01 22:47:01	0	6456
2019-02-01 22:47:01	1	6465
2019-02-01 22:47:01	1	6466
2019-02-01 22:47:01	1	6467
2019-02-01 22:47:01	1	6468
2019-02-01 22:47:01	1	6469
2019-02-01 22:47:01	0	6470
2019-02-01 22:47:01	0	6471
2019-02-01 22:47:01	1	6472
2019-02-01 22:47:01	1	6474
2019-02-01 22:47:01	1	6482
2019-02-01 22:47:01	1	6483
2019-02-01 22:47:01	1	6484
2019-02-01 22:47:01	1	6485
2019-02-01 22:47:01	1	6486
2019-02-01 22:47:01	1	6487
2019-02-01 22:47:01	1	6488
2019-02-01 22:47:01	1	6489
2019-02-01 22:47:01	1	6490
2019-02-01 22:47:01	1	6491
2019-02-01 22:47:01	0	6492
2019-02-01 22:47:01	1	6493
2019-02-01 22:47:01	0	6495
2019-02-01 22:47:01	1	6496
2019-02-01 22:47:01	1	6517
2019-02-01 22:47:01	0	6518
2019-02-01 22:47:01	1	6520
2019-02-01 22:47:01	0	6521
2019-02-01 22:47:01	1	6522
2019-02-01 22:47:01	1	6523
2019-02-01 22:47:01	1	6524
2019-02-01 22:47:01	1	6525
2019-02-01 22:47:01	0	6533
2019-02-01 22:47:01	0	6534
2019-02-01 22:47:01	0	6535
2019-02-01 22:47:01	1	6536
2019-02-01 22:47:01	1	6538
2019-02-01 22:47:01	0	6541
2019-02-01 22:47:01	0	6542
2019-02-01 22:47:01	1	6543
2019-02-01 22:47:01	0	6544
2019-02-01 22:47:01	1	6545
2019-02-01 22:47:01	1	6554
2019-02-01 22:47:01	0	6555
2019-02-01 22:47:01	1	6556
2019-02-01 22:47:01	0	6558
2019-02-01 22:47:01	0	6568
2019-02-01 22:47:01	0	6569
2019-02-01 22:47:01	0	6570
2019-02-01 22:47:01	1	6571
2019-02-01 22:47:01	1	6581
2019-02-01 22:47:01	1	6584
2019-02-01 22:47:01	1	6585
2019-02-01 22:47:01	1	6586
2019-02-01 22:47:01	1	6587
2019-02-01 22:47:01	0	6588
2019-02-01 22:47:01	1	6589
2019-02-01 22:47:01	0	6590
2019-02-01 22:47:01	0	6591
2019-02-01 22:47:01	0	6603
2019-02-01 22:47:01	0	6604
2019-02-01 22:47:01	1	6605
2019-02-01 22:47:01	1	6606
2019-02-01 22:47:01	0	6607
2019-02-01 22:47:01	0	6608
2019-02-01 22:47:01	1	6609
2019-02-01 22:47:01	1	6610
2019-02-01 22:47:01	0	6611
2019-02-01 22:47:01	0	6612
2019-02-01 22:47:01	1	6613
2019-02-01 22:47:01	1	6614
2019-02-01 22:47:01	0	6615
2019-02-01 22:47:01	1	6616
2019-02-01 22:47:01	1	6617
2019-02-01 22:47:01	1	6618
2019-02-01 22:47:01	1	6619
2019-02-01 22:47:01	1	6620
2019-02-01 22:47:01	0	6621
2019-02-01 22:47:01	1	6622
2019-02-01 22:47:01	1	6623
2019-02-01 22:47:01	0	6625
2019-02-01 22:47:01	0	6626
2019-02-01 22:47:01	0	6627
2019-02-01 22:47:01	1	6629
2019-02-01 22:47:01	0	6630
2019-02-01 22:47:01	0	6631
2019-02-01 22:47:01	0	6632
2019-02-01 22:47:01	1	6633
2019-02-01 22:47:01	1	6634
2019-02-01 22:47:01	1	6635
2019-02-01 22:47:01	0	6638
2019-02-01 22:47:01	0	6639
2019-02-01 22:47:01	0	6640
2019-02-01 22:47:01	1	6641
2019-02-01 22:47:01	0	6642
2019-02-01 22:47:01	0	6643
2019-02-01 22:47:01	1	6644
2019-02-01 22:47:01	1	6645
2019-02-01 22:47:01	1	6646
2019-02-01 22:47:01	1	6647
2019-02-01 22:47:01	0	6648
2019-02-01 22:47:01	1	6649
2019-02-01 22:47:01	1	6650
2019-02-01 22:47:01	0	6652
2019-02-01 22:47:01	0	6656
2019-02-01 22:47:01	0	6657
2019-02-01 22:47:01	0	6659
2019-02-01 22:47:01	1	6660
2019-02-01 22:47:01	1	6669
2019-02-01 22:47:01	1	6675
2019-02-01 22:47:01	0	6676
2019-02-01 22:47:01	1	6677
2019-02-01 22:47:01	1	6678
2019-02-01 22:47:01	1	6679
2019-02-01 22:47:01	1	6680
2019-02-01 22:47:01	0	6695
2019-02-01 22:47:01	1	6699
2019-02-01 22:47:01	0	6700
2019-02-01 22:47:01	1	6701
2019-02-01 22:47:01	0	6702
2019-02-01 22:47:01	1	6705
2019-02-01 22:47:01	0	6706
2019-02-01 22:47:01	1	6707
2019-02-01 22:47:01	0	6708
2019-02-01 22:47:01	1	6709
2019-02-01 22:47:01	1	6710
2019-02-01 22:47:01	1	6718
2019-02-01 22:47:01	1	6719
2019-02-01 22:47:01	1	6720
2019-02-01 22:47:01	1	6722
2019-02-01 22:47:01	1	6723
2019-02-01 22:47:01	1	6724
2019-02-01 22:47:01	1	6744
2019-02-01 22:47:01	1	6745
2019-02-01 22:47:01	1	6746
2019-02-01 22:47:01	1	6748
2019-02-01 22:47:01	0	6749
2019-02-01 22:47:01	1	6750
2019-02-01 22:47:01	1	6751
2019-02-01 22:47:01	0	6753
2019-02-01 22:47:01	0	6754
2019-02-01 22:47:01	0	6755
2019-02-01 22:47:01	0	6756
2019-02-01 22:47:01	0	6757
2019-02-01 22:47:01	1	6758
2019-02-01 22:47:01	1	6759
2019-02-01 22:47:01	1	6760
2019-02-01 22:47:01	0	6761
2019-02-01 22:47:01	1	6820
2019-02-01 22:47:01	0	6821
2019-02-01 22:47:01	1	6823
2019-02-01 22:47:01	1	6824
2019-02-01 22:47:01	1	6825
2019-02-01 22:47:01	1	6826
2019-02-01 22:47:01	1	6828
2019-02-01 22:47:01	1	6829
2019-02-01 22:47:01	1	6830
2019-02-01 22:47:01	0	6831
2019-02-01 22:47:01	0	6832
2019-02-01 22:47:01	1	6833
2019-02-01 22:47:01	0	6834
2019-02-01 22:47:01	1	6835
2019-02-01 22:47:01	0	6836
2019-02-01 22:47:01	0	6837
2019-02-01 22:47:01	1	6838
2019-02-01 22:47:01	1	6839
2019-02-01 22:47:01	0	6840
2019-02-01 22:47:01	1	6841
2019-02-01 22:47:01	0	6842
2019-02-01 22:47:01	0	6844
2019-02-01 22:47:01	0	6845
2019-02-01 22:47:01	0	6846
2019-02-01 22:47:01	0	6847
2019-02-01 22:47:01	0	6849
2019-02-01 22:47:01	1	6850
2019-02-01 22:47:01	1	6854
2019-02-01 22:47:01	0	6855
2019-02-01 22:47:01	0	6856
2019-02-01 22:47:01	0	6859
2019-02-01 22:47:01	0	6860
2019-02-01 22:47:01	0	6861
2019-02-01 22:47:01	1	6862
2019-02-01 22:47:01	0	6863
2019-02-01 22:47:01	0	6864
2019-02-01 22:47:01	0	6865
2019-02-01 22:47:01	0	6866
2019-02-01 22:47:01	0	6867
2019-02-01 22:47:01	0	6868
2019-02-01 22:47:01	0	6869
2019-02-01 22:47:01	0	6870
2019-02-01 22:47:01	0	6871
2019-02-01 22:47:01	0	6872
2019-02-01 22:47:01	0	6873
2019-02-01 22:47:01	0	6874
2019-02-01 22:47:01	0	6875
2019-02-01 22:47:01	0	6876
2019-02-01 22:47:01	0	6877
2019-02-01 22:47:01	0	6878
2019-02-01 22:47:01	0	6879
2019-02-01 22:47:01	1	6882
2019-02-01 22:47:01	0	6883
2019-02-01 22:47:01	0	6884
2019-02-01 22:47:01	0	6885
2019-02-01 22:47:01	0	6886
2019-02-01 22:47:01	0	6887
2019-02-01 22:47:01	1	6888
2019-02-01 22:47:01	1	6889
2019-02-01 22:47:01	0	6890
2019-02-01 22:47:01	0	6892
2019-02-01 22:47:01	1	6893
2019-02-01 22:47:01	0	6894
2019-02-01 22:47:01	0	6895
2019-02-01 22:47:01	0	6896
2019-02-01 22:47:01	0	6897
2019-02-01 22:47:01	0	6898
2019-02-01 22:47:01	0	6899
2019-02-01 22:47:01	0	6900
2019-02-01 22:47:01	0	6901
2019-02-01 22:47:01	0	6902
2019-02-01 22:47:01	0	6903
2019-02-01 22:47:01	0	6904
2019-02-01 22:47:01	0	6905
2019-02-01 22:47:01	0	6906
2019-02-01 22:47:01	0	6907
2019-02-01 22:47:01	0	6908
2019-02-01 22:47:01	0	6909
2019-02-01 22:47:01	1	6910
2019-02-01 22:47:01	0	6919
2019-02-01 22:47:01	0	6920
2019-02-01 22:47:01	1	6921
2019-02-01 22:47:01	0	6922
2019-02-01 22:47:01	1	6923
2019-02-01 22:47:01	1	7049
2019-02-01 22:47:01	0	7052
2019-02-01 22:47:01	0	7053
2019-02-01 22:47:01	1	7057
2019-02-01 22:47:01	0	7059
2019-02-01 22:47:01	0	7060
2019-02-01 22:47:01	0	7062
2019-02-01 22:47:01	1	7862
2019-02-01 22:47:01	1	7863
2019-02-01 22:47:01	0	7864
2019-02-01 22:47:01	0	7865
2019-02-01 22:47:01	0	7867
